gene	value
RRNAD1	9.54747910934098
RRP1	9.18742454947953
RRP12	10.309772406846
RRP15	10.514615713273
RRP1B	10.4368884501421
RRP36	10.4636646898914
RRP7A	10.1385427208924
RRP7BP	7.64016324082662
RRP8	9.09916321205882
RRP9	9.59696403501825
RRS1	9.41373729869557
RRS1-AS1	5.89190102870662
RS1	2.97280737306337
RSAD1	9.01556561886406
RSAD2	11.1877065938968
RSBN1	10.4017081011291
RSBN1L	10.7381741981291
RSC1A1	9.83339509440267
RSF1	11.3936329050928
RSL1D1	12.451039501568
RSL24D1	10.9764130256587
RSPH1	5.64876974126438
RSPH10B	3.77284426138732
RSPH10B2	3.77284426138732
RSPH14	3.87147772279232
RSPH3	9.68692055129127
RSPH4A	3.9637431640845
RSPH6A	0.0
RSPH9	4.05041322386386
RSPO1	5.5042408975343
RSPO2	3.2918174444225
RSPO3	5.8293215434143
RSPO4	0.990935791021124
RSPRY1	10.5624876176212
RSRC1	9.88040452116783
RSRC2	11.3596165927174
RSRP1	12.3437017733998
RSU1	11.062889964932
RSU1P2	1.98187158204225
RTBDN	4.53683596393147
RTCA	10.1332881895606
RTCA-AS1	4.28275323544363
RTCB	12.5481117701151
RTEL1	7.59838874857967
RTEL1-TNFRSF6B	9.10522805208072
RTF1	10.2680209499427
RTF2	11.2573263076168
RTKN	10.1035687384132
RTKN2	8.73706464113087
RTL1	5.64876974126438
RTL10	9.37679296494315
RTL3	0.990935791021124
RTL4	0.998066070896892
RTL5	7.61682848008859
RTL6	10.4512952044251
RTL8A	8.06186385159374
RTL8B	6.62269676826471
RTL8C	9.98282733925136
RTL9	2.30088165340138
RTN1	9.37976853281278
RTN2	7.71082784294147
RTN3	11.493386421332
RTN4	12.2479901788746
RTN4IP1	7.40797182087775
RTN4R	6.44880662958833
RTN4RL1	5.37707995699077
RTN4RL2	4.41901039851896
RTP1	0.0
RTP2	1.57059606939094
RTP3	0.0
RTP4	9.27273319771753
RTP5	0.0
RTRAF	11.3772260482674
RTTN	9.7168625605011
RUBCN	10.4099356025898
RUBCNL	7.99830094093728
RUFY1	10.8110035329216
RUFY2	9.78472623821823
RUFY3	11.2304292618253
RUFY4	5.34344033077826
RUNDC1	10.6643356502967
RUNDC3A	5.8769798949364
RUNDC3A-AS1	6.1591460141044
RUNDC3B	5.40994618954009
RUNX1	11.6858979786295
RUNX1-IT1	7.31677685372885
RUNX1T1	9.74532934919046
RUNX2	8.94881128210533
RUNX3	8.0758761084885
RUSC1	10.3660459337256
RUSC1-AS1	8.35250313153462
RUSC2	9.56889701032822
RUVBL1	10.5166712393663
RUVBL1-AS1	1.57059606939094
RUVBL2	10.2549251195756
RWDD1	9.92186801761777
RWDD2A	8.15732511343863
RWDD2B	8.115590277578
RWDD3	7.88750628327094
RWDD4	10.2680209499427
RXFP1	4.95467895510562
RXFP2	0.0
RXFP3	0.0
RXFP4	5.78001948012556
RXRA	10.7983156351923
RXRB	10.1023494478049
RXRG	4.20942341073462
RXYLT1	9.36758421345008
RXYLT1-AS1	2.56153186041206
RYBP	10.7549328894811
RYK	10.8812642628794
RYR1	6.85614921499568
RYR2	9.223966299924
RYR3	4.86241351381344
S100A1	5.37707995699077
S100A10	12.7249709407328
S100A11	13.7383265106259
S100A12	2.56153186041206
S100A13	10.034913907234
S100A14	12.4799358149065
S100A16	12.3380954205226
S100A2	5.40994618954009
S100A3	4.86241351381344
S100A4	9.90095660404586
S100A5	1.57059606939094
S100A6	15.8234552264555
S100A7	0.0
S100A7A	0.0
S100A7L2	0.0
S100A8	6.80809029800401
S100A9	8.41884682146923
S100B	7.04409130557048
S100G	0.0
S100P	13.3489357630956
S100PBP	9.80171613828113
S100Z	3.42807460749784
S1PR1	9.20123739269756
S1PR2	8.38108741183816
S1PR3	9.63631813075928
S1PR4	7.83522088687682
S1PR5	5.85334930483457
SAA1	8.30415557930057
SAA2	6.91210624790235
SAA2-SAA4	0.0
SAA3P	0.0
SAA4	1.57059606939094
SAAL1	8.41090447797721
SAC3D1	7.07483696692524
SACM1L	10.8628096038931
SACS	10.3807791939411
SACS-AS1	0.0
SAE1	11.1138730648265
SAFB	11.1030772030705
SAFB2	10.6688485633485
SAG	0.0
SAGE1	3.42807460749784
SAGE2P	0.0
SALL1	5.40994618954009
SALL2	6.41703602985663
SALL3	1.57059606939094
SALL4	6.42328696283929
SALRNA1	2.7819084703662
SALRNA2	2.7819084703662
SALRNA3	2.7819084703662
SAMD1	8.98657697649066
SAMD10	8.22398226254946
SAMD11	7.99100138212491
SAMD12	11.6046572368731
SAMD12-AS1	4.76378005240845
SAMD13	6.47988650909809
SAMD14	5.8769798949364
SAMD15	6.15316958267831
SAMD3	7.05019041247054
SAMD4A	9.65910157271725
SAMD4B	10.0051964183281
SAMD5	9.65976669702047
SAMD7	0.0
SAMD8	10.9560824097495
SAMD9	13.5492619085941
SAMD9L	12.4464833525589
SAMHD1	12.2515645113013
SAMM50	9.80662997887648
SAMMSON	5.1672479708079
SAMSN1	9.223966299924
SAMSN1-AS1	0.0
SAP130	9.49994266867674
SAP18	11.1353535413312
SAP25	6.74565163445069
SAP30	8.66223250285446
SAP30BP	10.2593037390828
SAP30L	10.6901187561494
SAP30L-AS1	9.39725336159885
SAPCD1	2.93477855552264
SAPCD1-AS1	5.23822717820695
SAPCD2	9.76245072929722
SAR1A	12.2054848867118
SAR1B	12.0468465950933
SARAF	12.5745404192264
SARDH	6.38454330956327
SARM1	9.17141980525696
SARNP	10.2456750989189
SARS	12.0129120938698
SARS2	7.8470850060168
SART1	9.77016590264438
SART3	11.1635011574276
SASH1	10.3444196365927
SASH3	9.62959337317863
SASS6	8.00889075344462
SAT1	12.9657112122024
SAT2	8.94058718568688
SATB1	9.98812222734681
SATB1-AS1	3.14119213878188
SATB2	8.27743215704054
SATB2-AS1	0.0
SATL1	0.0
SAV1	10.1408600093992
SAXO1	2.7819084703662
SAXO2	5.53433923347544
SAYSD1	9.5073596407037
SBDS	12.0267058889308
SBDSP1	9.91409682623545
SBF1	11.4263755484351
SBF1P1	2.30088165340138
SBF2	11.2658167624649
SBF2-AS1	8.24801456243285
SBK1	3.55246765143319
SBK2	2.56153186041206
SBK3	1.57059606939094
SBNO1	11.9480215016661
SBNO2	11.0981561742078
SBSN	0.0
SBSPON	7.21808224396089
SC5D	11.1670852232442
SCAANT1	0.0
SCAF1	8.89590798221145
SCAF11	12.494373875951
SCAF4	9.49061701165812
SCAF8	11.1145161881978
SCAI	10.2191912694609
SCAMP1	10.6024775321385
SCAMP1-AS1	7.2465974559396
SCAMP2	11.483207867224
SCAMP3	10.8404205821752
SCAMP4	9.82084029968824
SCAMP5	8.43067821163058
SCAND1	9.01556561886406
SCAND2P	9.17410751949121
SCAP	10.5069339126787
SCAPER	10.2047187765277
SCARA3	8.30342593043906
SCARA5	8.54389973993813
SCARB1	10.5330099103642
SCARB2	12.8252916502655
SCARF1	8.16131382047124
SCARF2	8.0298379143006
SCARNA1	3.55246765143319
SCARNA10	13.7780406797154
SCARNA11	3.2918174444225
SCARNA12	11.0019953131989
SCARNA13	12.2527982416352
SCARNA14	0.0
SCARNA15	0.0
SCARNA16	8.09089850399923
SCARNA17	10.8057927346191
SCARNA18	3.42807460749784
SCARNA18B	0.0
SCARNA2	13.9881489596041
SCARNA20	0.990935791021124
SCARNA21	4.65783395024325
SCARNA21B	0.990935791021124
SCARNA22	4.99867067688878
SCARNA23	1.57059606939094
SCARNA26A	8.28140507959529
SCARNA26B	0.0
SCARNA27	0.0
SCARNA28	11.1365374901786
SCARNA3	3.14119213878188
SCARNA4	3.2918174444225
SCARNA5	14.0292564876574
SCARNA6	12.3586293439321
SCARNA7	13.6239918827975
SCARNA8	0.0
SCARNA9	10.7456294847297
SCARNA9L	5.70272399919394
SCART1	8.9054634951579
SCCPDH	12.6004893497805
SCD	12.940804342654
SCD5	10.4297175785738
SCEL	9.02596288761273
SCEL-AS1	0.0
SCFD1	11.3837118510406
SCFD2	10.1667468066791
SCG2	10.2306000166085
SCG3	8.62843380925358
SCG5	10.6457732247846
SCGB1A1	0.990935791021124
SCGB1B2P	6.46349836337404
SCGB1C1	0.0
SCGB1C2	0.0
SCGB1D1	0.0
SCGB1D2	0.0
SCGB1D4	0.0
SCGB2A1	8.92399568629469
SCGB2A2	0.0
SCGB2B2	4.05041322386386
SCGB2B3P	0.0
SCGB3A1	3.14119213878188
SCGB3A2	0.0
SCGN	9.12597695574168
SCHIP1	5.23124893830687
SCHLAP1	6.86768130311389
SCIMP	8.57959009112948
SCIN	10.2938581257946
SCLT1	9.50296973161737
SCLY	8.00646203346871
SCMH1	10.4399933612499
SCML1	9.60734871616372
SCML2	5.45598438372799
SCML4	8.14418844121444
SCN10A	1.98187158204225
SCN11A	7.56948650567001
SCN1A	2.7819084703662
SCN1B	7.02909517347102
SCN2A	6.9140364001692
SCN2B	5.03755971407604
SCN3A	6.99669630822644
SCN3B	5.94561474612675
SCN4A	0.990935791021124
SCN4B	8.29912632373487
SCN5A	0.990935791021124
SCN7A	10.4436296731826
SCN8A	7.82325748525118
SCN9A	8.32405520691886
SCNM1	10.0979146635173
SCNN1A	10.6565753894999
SCNN1B	4.54340344245431
SCNN1D	7.31677685372885
SCNN1G	1.98187158204225
SCO1	9.44691763934768
SCO2	7.97472349550383
SCOC	11.2320906427811
SCOC-AS1	3.66689815922213
SCP2	12.5592538699025
SCP2D1	0.0
SCPEP1	10.8841475843665
SCRG1	7.13441301012334
SCRIB	10.3957596120273
SCRN1	12.491220817431
SCRN2	8.52931167303557
SCRN3	9.06429274792995
SCRT1	3.2918174444225
SCRT2	0.0
SCT	3.14119213878188
SCTR	2.56153186041206
SCUBE1	3.77284426138732
SCUBE2	8.45018217241491
SCUBE3	8.04385718747312
SCX	5.72895626089922
SCYL1	10.9984803371449
SCYL2	11.8763500558342
SCYL3	10.3737342468717
SDAD1	10.868530944802
SDAD1P1	6.52527502449656
SDC1	13.4002529727326
SDC2	11.3941271551069
SDC3	10.5221382370479
SDC4	12.8367767678761
SDC4P	0.0
SDCBP	12.8781458175762
SDCBP2	11.7003026670541
SDCBP2-AS1	7.75560701621881
SDCCAG8	11.2765391575494
SDE2	10.9981739948198
SDF2	9.74219422040869
SDF2L1	8.65888836530259
SDF4	11.5472211509682
SDHA	12.1971513219048
SDHAF1	8.0758761084885
SDHAF2	9.37573889845445
SDHAF3	8.2148763836652
SDHAF4	7.0126698615742
SDHAP1	10.2494219130449
SDHAP2	10.708445127376
SDHAP3	7.48990960837333
SDHB	10.9009915866021
SDHC	11.1984905497356
SDHD	11.5788356170605
SDK1	7.43186571665332
SDK2	6.28238427756375
SDR16C5	10.6598827782545
SDR16C6P	0.0
SDR39U1	8.15708733910934
SDR42E1	9.21944933518198
SDR9C7	0.0
SDS	7.92748632816899
SDSL	8.51216379373694
SEBOX	1.98187158204225
SEC11A	11.7450957050027
SEC11C	11.2567824163599
SEC13	11.6266648188578
SEC14L1	11.1853981956478
SEC14L1P1	6.19129499277686
SEC14L2	9.62107864787997
SEC14L3	0.0
SEC14L4	7.4408417041327
SEC14L5	4.99867067688878
SEC14L6	6.02849550509716
SEC16A	12.3601060209125
SEC16B	10.4222570180672
SEC1P	2.79005446477957
SEC22A	9.19204367515078
SEC22B	11.4403184625167
SEC22C	10.6805614841595
SEC23A	11.6203511703588
SEC23A-AS1	2.97280737306337
SEC23B	11.7094757236438
SEC23IP	11.4975295777865
SEC24A	11.4920026966056
SEC24B	11.1524255689515
SEC24B-AS1	5.25715315315578
SEC24C	11.9948801408566
SEC24D	11.7813581548979
SEC31A	13.0057058633901
SEC31B	8.15423095823595
SEC61A1	13.2382268987469
SEC61A2	7.35061554951649
SEC61B	10.5130149249652
SEC61G	10.1384832538201
SEC62	12.1687627302547
SEC63	10.737837950781
SECISBP2	11.1605948377611
SECISBP2L	11.2170682472704
SECTM1	7.82325748525118
SEH1L	10.3857901284493
SEL1L	12.9969716178261
SEL1L2	0.0
SEL1L3	13.5015950800638
SELE	7.255560608507
SELENBP1	11.8130417728427
SELENOF	11.9637039428392
SELENOH	10.2993207663674
SELENOI	11.665105070137
SELENOK	9.46608170850835
SELENOKP3	1.98187158204225
SELENOM	9.95470279646035
SELENON	10.85493400849
SELENOO	8.67221823484968
SELENOP	13.0016985892655
SELENOS	11.1899656696656
SELENOT	11.625824608342
SELENOV	0.0
SELENOW	11.9755982230178
SELL	9.93701096099645
SELP	7.98226767212194
SELPLG	11.6462689344024
SEM1	10.6615171088501
SEMA3A	8.16845613183752
SEMA3B	9.87259023391008
SEMA3B-AS1	2.97280737306337
SEMA3C	12.8002863194906
SEMA3D	5.64876974126438
SEMA3E	7.71744075444045
SEMA3F	8.32473210946538
SEMA3F-AS1	7.25341457134913
SEMA3G	8.41090447797721
SEMA4A	8.30771264474997
SEMA4B	10.9224587677291
SEMA4C	9.35323667071838
SEMA4D	10.4845623097745
SEMA4F	8.82939942197664
SEMA4G	9.30275162390676
SEMA5A	10.6637509713847
SEMA5A-AS1	5.47349523617954
SEMA5B	6.47988650909809
SEMA6A	7.90042650166402
SEMA6A-AS1	5.15448516482041
SEMA6A-AS2	3.66689815922213
SEMA6B	7.85885147697864
SEMA6C	6.15316958267831
SEMA6D	7.39991761280523
SEMA7A	9.11141365678381
SEMG1	6.38454330956327
SEMG2	0.0
SENCR	2.7819084703662
SENP1	9.85239347608734
SENP2	10.3827856758867
SENP3	9.73520956271482
SENP3-EIF4A1	6.29012908826423
SENP5	11.577036606161
SENP6	11.9031824520906
SENP7	10.594831321565
SENP8	6.90264496020414
SEPHS1	10.3234229225799
SEPHS2	11.3692029158718
SEPSECS	10.313986464876
SEPSECS-AS1	5.23859351213632
SEPT1	7.39181777158234
SEPT10	11.2840362318235
SEPT11	12.8901444385811
SEPT12	3.42807460749784
SEPT14	6.41091897404737
SEPT2	13.4526048223298
SEPT3	7.0126698615742
SEPT4	9.46988388668449
SEPT4-AS1	3.14119213878188
SEPT5	7.91091655797316
SEPT5-GP1BB	6.45507689469057
SEPT6	10.1632442696436
SEPT7	12.6816608473425
SEPT7-AS1	4.35250453975714
SEPT7P2	8.38636366015343
SEPT7P9	1.19694425840997
SEPT8	12.0604640821021
SEPT9	13.2052183556603
SERAC1	7.88209781277053
SERBP1	13.1560750396498
SERF1A	0.0
SERF1B	7.83563779804109
SERF2	13.1850927749405
SERF2-C15ORF63	0.0
SERGEF	9.08432275196118
SERHL	0.0
SERHL2	5.93417684281673
SERINC1	12.802686712172
SERINC2	11.2810549544525
SERINC3	12.7124177870173
SERINC4	6.45742117204267
SERINC5	12.296909623392
SERP1	12.5354905722673
SERP2	4.81394724017233
SERPINA1	14.7185311524909
SERPINA10	0.990935791021124
SERPINA11	2.7819084703662
SERPINA12	0.0
SERPINA13P	0.0
SERPINA2	0.0
SERPINA3	10.4551126116373
SERPINA4	5.20035920175574
SERPINA5	7.76814760673364
SERPINA6	4.71178820817281
SERPINA7	0.0
SERPINA9	0.990935791021124
SERPINB1	12.415348434656
SERPINB10	0.0
SERPINB11	0.0
SERPINB12	0.0
SERPINB13	0.0
SERPINB2	4.81394724017233
SERPINB3	5.37707995699077
SERPINB4	3.66689815922213
SERPINB5	12.706344369292
SERPINB6	11.3728991498906
SERPINB7	4.28275323544363
SERPINB8	9.66149457339017
SERPINB9	11.270145556288
SERPINB9P1	6.86791568595752
SERPINC1	2.97280737306337
SERPIND1	8.43067821163058
SERPINE1	11.264378128392
SERPINE2	10.5598328013493
SERPINE3	1.59422665949277
SERPINF1	12.5412614343093
SERPINF2	6.43300958320438
SERPING1	11.0045934386782
SERPINH1	12.0527724786893
SERPINI1	7.89358075122527
SERPINI2	3.2918174444225
SERTAD1	9.89673736393991
SERTAD2	9.44111796343603
SERTAD3	9.1687973393589
SERTAD4	10.050176879449
SERTAD4-AS1	7.12465448655688
SERTM1	3.55246765143319
SERTM2	1.98187158204225
SESN1	10.3452020751449
SESN2	8.21030160167644
SESN3	12.4955727786351
SESTD1	11.7684854468569
SET	13.2609181521974
SETBP1	10.2691068733915
SETD1A	8.32895550441746
SETD1B	9.26618031465614
SETD2	12.2458320219054
SETD3	11.1191118004647
SETD4	8.89590798221145
SETD5	11.37522448245
SETD6	8.7318247397796
SETD7	12.3566143779163
SETD9	7.85885147697864
SETDB1	10.869244505162
SETDB2	9.02064373412735
SETDB2-PHF11	9.34142559478369
SETMAR	8.62205815488128
SETSIP	2.30373803427477
SETX	13.4935808194095
SEZ6	5.30899003363303
SEZ6L	8.13504116472055
SEZ6L2	10.5913697747127
SF1	11.0155830964918
SF3A1	10.9652369652703
SF3A2	8.85271381590312
SF3A3	11.2469568233767
SF3B1	14.0692910344862
SF3B2	12.099387925247
SF3B3	12.4297535153438
SF3B4	9.66977264024592
SF3B5	9.71366430826891
SF3B6	10.5429035010715
SFI1	9.13320334763144
SFMBT1	10.485290368603
SFMBT2	9.93181162046305
SFN	10.0814608006564
SFPQ	12.625975666939
SFR1	8.74329571565118
SFRP1	8.92399568629469
SFRP2	12.1809014606868
SFRP4	14.0000949172646
SFRP5	6.01110489035096
SFSWAP	10.1361025402782
SFT2D1	10.1193256049753
SFT2D2	9.91909743893755
SFT2D3	8.76531268060205
SFTA1P	2.56153186041206
SFTA2	8.45790985691486
SFTA3	0.990935791021124
SFTPA1	2.58984205584297
SFTPA2	6.38257006128375
SFTPB	5.12266654950568
SFTPC	0.0
SFTPD	3.14119213878188
SFXN1	10.7048402165515
SFXN2	8.29053144241707
SFXN3	10.9671301463501
SFXN4	9.60562316598255
SFXN5	8.76841717292201
SGCA	7.31677685372885
SGCB	10.9967391786004
SGCD	9.15229702913284
SGCE	9.17581101565795
SGCG	2.56153186041206
SGCZ	3.42807460749784
SGF29	8.05569960876639
SGIP1	8.55474392456242
SGK1	11.2304292618253
SGK2	9.5239084600434
SGK3	9.80391217273989
SGK494	6.82738761431119
SGMS1	9.78851419495159
SGMS1-AS1	6.42982911881912
SGMS2	11.2259894503329
SGO1	7.02511148754956
SGO1-AS1	0.0
SGO2	8.37460756819008
SGPL1	12.1769057195906
SGPP1	9.58475245733929
SGPP2	11.6861638918852
SGSH	8.52196143498543
SGSM1	9.1570781277201
SGSM2	9.59870006213084
SGSM3	10.865673136451
SGTA	10.1157047888105
SGTB	9.19747511675534
SH2B1	9.8618060378024
SH2B2	6.26462481748588
SH2B3	10.6414377671384
SH2D1A	7.79290351799036
SH2D1B	6.33437612179939
SH2D2A	7.37547910058439
SH2D3A	9.59522589723387
SH2D3C	7.65787296859091
SH2D4A	10.7228930985238
SH2D4B	0.990935791021124
SH2D5	4.99867067688878
SH2D6	6.7068360876496
SH2D7	6.15316958267831
SH3BGR	3.5015343915862
SH3BGRL	11.691126578063
SH3BGRL2	12.5915355533835
SH3BGRL3	11.9646989212936
SH3BP1	8.43354243184853
SH3BP2	11.0318216555881
SH3BP4	11.8583957270442
SH3BP5	9.70568553120619
SH3BP5-AS1	8.69841310466103
SH3BP5L	10.0514414687854
SH3D19	11.9553854150542
SH3D21	6.83232169423006
SH3GL1	10.0156031478234
SH3GL1P1	5.70563322222489
SH3GL1P2	5.37341810851833
SH3GL2	6.05315551454936
SH3GL3	0.990935791021124
SH3GLB1	12.7373182689522
SH3GLB2	10.8440555145976
SH3KBP1	11.488768787629
SH3PXD2A	12.1899928627184
SH3PXD2A-AS1	6.87958610302397
SH3PXD2B	10.9922100720426
SH3RF1	11.8437064861489
SH3RF2	10.1120747788579
SH3RF3	8.48224778485117
SH3RF3-AS1	6.77883404221837
SH3TC1	10.6281492967591
SH3TC2	10.3757506338795
SH3TC2-DT	1.57059606939094
SH3YL1	11.7978467252682
SHANK1	4.132127929803
SHANK2	9.80812931635166
SHANK2-AS1	5.0214487814844
SHANK2-AS3	3.51749422755715
SHANK3	7.56020253730084
SHARPIN	9.73905220122846
SHB	11.1704523128638
SHBG	0.990935791021124
SHC1	12.0334457678377
SHC2	9.58124419017614
SHC3	7.60987168703441
SHC4	5.44207379218326
SHCBP1	8.45844923369981
SHCBP1L	0.0
SHD	0.0
SHE	8.01315740867307
SHF	7.0126698615742
SHH	10.120530508672
SHISA2	10.0740148559517
SHISA3	6.19129499277686
SHISA4	7.47082230011922
SHISA5	12.3198507424645
SHISA6	6.13371869553575
SHISA7	2.30088165340138
SHISA8	0.0
SHISA9	14.0275994392572
SHISAL1	7.02322059692723
SHISAL2A	4.81394724017233
SHISAL2B	6.03228480590611
SHKBP1	9.77178081264545
SHLD1	6.58363488884501
SHLD2	11.1046694179946
SHMT1	8.74654280723993
SHMT2	10.6997892653003
SHOC2	11.2046648433692
SHOX	4.49924417747685
SHOX2	7.08494031746738
SHPK	9.07261422482236
SHPRH	10.6222260405432
SHQ1	9.22170960150505
SHROOM1	9.72061138699286
SHROOM2	7.29955233029016
SHROOM3	12.6326405654978
SHROOM4	9.08732800486965
SHTN1	11.0524539052359
SI	4.132127929803
SIAE	10.9107263781669
SIAH1	9.48688840996582
SIAH2	9.92048339944508
SIAH3	0.990935791021124
SIDT1	9.38380700485296
SIDT2	9.85959603592569
SIGIRR	9.41768107540774
SIGLEC1	9.23071509995453
SIGLEC10	8.99697501690035
SIGLEC11	4.80554205996024
SIGLEC12	5.96777981262351
SIGLEC14	6.98173311127106
SIGLEC15	6.83232169423006
SIGLEC16	7.563159796962
SIGLEC17P	3.9637431640845
SIGLEC5	6.2626577398515
SIGLEC6	7.72331480048707
SIGLEC7	5.57051169336899
SIGLEC8	7.68922111199234
SIGLEC9	6.9140364001692
SIGLECL1	0.0
SIGMAR1	10.2885137526489
SIK1	10.4339895951748
SIK1B	0.0
SIK2	10.9783972288246
SIK3	9.90796111659593
SIKE1	10.6876908730554
SIL1	10.6656523606376
SIM1	5.9896064679099
SIM2	8.02509933334311
SIMC1	8.44669103966279
SIN3A	10.7165171402995
SIN3B	10.0143064419281
SINHCAF	10.6253515011633
SIPA1	10.0925575043764
SIPA1L1	11.9130508592291
SIPA1L2	11.1459739478825
SIPA1L3	11.4621596163113
SIRPA	10.6840819018862
SIRPB1	6.53196070223796
SIRPB2	7.51970612524763
SIRPD	0.0
SIRPG	5.92310060914807
SIRPG-AS1	6.64669902623077
SIRT1	9.91214740992855
SIRT2	10.1035687384132
SIRT3	8.73887033477173
SIRT4	5.6210092932548
SIRT5	9.18897361957139
SIRT6	8.50341878656074
SIRT7	10.0564886696202
SIT1	6.36801574801189
SIVA1	9.53302014258636
SIX1	6.96967058561468
SIX2	1.57059606939094
SIX3	2.97280737306337
SIX3-AS1	2.56153186041206
SIX4	9.9168076624876
SIX5	7.48611247957655
SIX6	2.30088165340138
SKA1	9.16607613303732
SKA2	9.36488967005874
SKA3	6.47988650909809
SKAP1	7.22850078200203
SKAP2	12.224760516373
SKI	10.8057927346191
SKIDA1	5.53076071307993
SKIL	12.58228642572
SKINT1L	3.87147772279232
SKIV2L	10.349313129456
SKOR1	1.98187158204225
SKOR2	0.0
SKP1	12.5992136642543
SKP1P2	2.78394932460507
SKP2	9.50634208592478
SLA	10.7847575110616
SLA2	6.93106727815199
SLAIN1	8.61268312400373
SLAIN2	11.0981561742078
SLAMF1	7.53837588201445
SLAMF6	10.5673420132924
SLAMF7	10.6643438835035
SLAMF8	9.40142207439611
SLAMF9	0.0
SLBP	10.3867902111425
SLC10A1	4.28275323544363
SLC10A2	0.990935791021124
SLC10A3	9.27055223901606
SLC10A4	1.57059606939094
SLC10A5	6.24664196211861
SLC10A6	5.08279012376758
SLC10A7	9.35323667071838
SLC11A1	7.2465974559396
SLC11A2	11.4584937029304
SLC12A1	1.98187158204225
SLC12A2	12.9581869799799
SLC12A3	4.86574540380532
SLC12A4	10.4310848502171
SLC12A5	1.93463720692764
SLC12A5-AS1	1.64034737370445
SLC12A6	10.8899952778352
SLC12A7	11.9202512536761
SLC12A8	10.1254120132049
SLC12A9	10.4484254447096
SLC12A9-AS1	0.990935791021124
SLC13A1	2.37063295771489
SLC13A2	0.0
SLC13A3	7.00204068137209
SLC13A4	4.20942341073462
SLC13A5	2.30088165340138
SLC14A1	9.09987661279797
SLC14A2	8.11500264251394
SLC14A2-AS1	4.86241351381344
SLC15A1	5.27583184697816
SLC15A2	7.79755906154745
SLC15A3	9.65816987851606
SLC15A4	10.3066036915076
SLC15A5	0.0
SLC16A1	11.6643812407827
SLC16A1-AS1	5.5042408975343
SLC16A10	6.13371869553575
SLC16A11	5.53433923347544
SLC16A12	6.92195674259701
SLC16A12-AS1	0.0
SLC16A13	6.47988650909809
SLC16A14	8.08090113352694
SLC16A2	10.1479666594182
SLC16A3	11.3711777732879
SLC16A4	9.94960823855382
SLC16A5	8.90720937032604
SLC16A6	6.92533778828379
SLC16A7	9.87979177982632
SLC16A8	4.48255944515842
SLC16A9	6.33437612179939
SLC17A1	1.57059606939094
SLC17A2	0.0
SLC17A3	0.0
SLC17A4	0.990935791021124
SLC17A5	11.2141568283946
SLC17A6	5.08279012376758
SLC17A7	4.35250453975714
SLC17A8	0.0
SLC17A9	10.0051964183281
SLC18A1	0.0
SLC18A2	9.51473833141432
SLC18A3	0.0
SLC18B1	9.17581101565795
SLC19A1	7.48451467312573
SLC19A2	10.2874424763519
SLC19A3	12.4630126552899
SLC1A1	10.6264594405912
SLC1A2	8.1730254871188
SLC1A3	10.695767833249
SLC1A4	10.1933182523835
SLC1A5	11.5171606001271
SLC1A6	0.0
SLC1A7	6.05315551454936
SLC20A1	12.2080040382915
SLC20A2	11.5310849616977
SLC22A1	3.14119213878188
SLC22A10	0.0
SLC22A11	2.7819084703662
SLC22A12	1.57059606939094
SLC22A13	4.60176330680276
SLC22A14	1.57059606939094
SLC22A15	10.1655802475352
SLC22A16	2.56153186041206
SLC22A17	8.29912632373487
SLC22A18	10.2549251195756
SLC22A18AS	6.79581882221458
SLC22A2	1.98187158204225
SLC22A20P	5.72895626089922
SLC22A23	10.0628228767296
SLC22A24	0.0
SLC22A25	0.0
SLC22A3	9.45077105987893
SLC22A31	1.57059606939094
SLC22A4	5.72895626089922
SLC22A5	8.618136395094
SLC22A6	0.0
SLC22A7	0.0
SLC22A8	0.0
SLC22A9	0.990935791021124
SLC23A1	3.2918174444225
SLC23A2	10.5545083328053
SLC23A3	7.19160536264573
SLC24A1	8.61123001378049
SLC24A2	4.71178820817281
SLC24A3	9.50180052228654
SLC24A4	7.37843387563185
SLC24A5	1.81928287477598
SLC25A1	10.0702772900279
SLC25A10	9.0439781162129
SLC25A11	9.45653178554438
SLC25A12	10.142046907061
SLC25A13	10.8749402025427
SLC25A14	7.19160536264573
SLC25A15	10.4376508385439
SLC25A16	9.48709476768719
SLC25A17	8.32895550441746
SLC25A18	4.20942341073462
SLC25A19	8.30054662397365
SLC25A2	0.0
SLC25A20	10.1408600093992
SLC25A21	4.91894229478439
SLC25A21-AS1	6.71716017237003
SLC25A22	8.83506398491556
SLC25A23	10.715762818648
SLC25A24	11.5991019956967
