gene	value
TTTY11	0.0
TTTY12	0.0
TTTY13	0.0
TTTY14	5.17641275950772
TTTY15	8.62902475647021
TTTY16	0.0
TTTY17A	0.0
TTTY17B	0.0
TTTY17C	0.0
TTTY18	0.0
TTTY19	0.0
TTTY1B	0.0
TTTY2	1.54162550973885
TTTY20	0.0
TTTY21	0.0
TTTY21B	0.0
TTTY22	0.0
TTTY23	0.0
TTTY23B	0.0
TTTY2B	1.54162550973885
TTTY3	0.0
TTTY3B	0.0
TTTY4	0.0
TTTY4B	0.0
TTTY4C	0.0
TTTY5	0.0
TTTY6	0.0
TTTY6B	0.0
TTTY7	0.0
TTTY7B	0.0
TTTY8	0.0
TTTY8B	0.0
TTTY9A	0.0
TTTY9B	0.0
TTYH1	5.67340365292301
TTYH2	8.14604410297319
TTYH3	10.6680545586686
TUB	8.46254710084852
TUB-AS1	0.0
TUBA1A	12.6098884565326
TUBA1B	14.5680697296305
TUBA1C	12.6692980257291
TUBA3C	0.972657402959008
TUBA3D	4.51407179499429
TUBA3E	1.00730726248094
TUBA3FP	6.55280330946109
TUBA4A	10.85077620118
TUBA4B	2.92147595105123
TUBA8	5.96169250126244
TUBAL3	4.86328701479504
TUBB	14.1334630397903
TUBB1	6.18372002198866
TUBB2A	8.87099296046874
TUBB2B	6.33031716672334
TUBB3	9.94109130467276
TUBB4A	0.972657402959008
TUBB4B	12.3795440259831
TUBB6	11.1849595339101
TUBB8	1.94531480591802
TUBB8P12	0.0
TUBBP5	2.2584405506307
TUBD1	8.80121024420463
TUBE1	8.42840312897675
TUBG1	9.36237485667468
TUBG2	8.35416842591366
TUBGCP2	11.3441659031472
TUBGCP3	9.7401432868745
TUBGCP4	8.71574463801741
TUBGCP5	9.96078150138577
TUBGCP6	11.1010352183818
TUFM	11.9098603091794
TUFT1	10.2696888483902
TUG1	13.0308272110119
TULP1	3.59926008605348
TULP2	0.972657402959008
TULP3	9.45363548892634
TULP4	10.8060717305248
TUNAR	4.39987602430258
TUSC1	7.39932614642303
TUSC2	9.30078588280732
TUSC3	10.4254603507682
TUSC7	3.36484177389803
TUSC8	0.972657402959008
TUT1	9.45862038941454
TUT4	10.9507275995659
TUT7	12.1911021994309
TVP23A	6.39905344290389
TVP23B	10.6033004372553
TVP23C	9.34190374986923
TVP23C-CDRT4	8.99642620219595
TWF1	11.7682003901565
TWF2	10.7404170343717
TWIST1	7.09516687318782
TWIST2	5.37253342726159
TWISTNB	9.9456237103346
TWNK	8.57278952369811
TWSG1	11.1829854062726
TXK	6.76405052292801
TXLNA	11.6116904134811
TXLNB	6.31434897306742
TXLNG	9.75506046771288
TXLNGY	8.50432014533407
TXN	11.4723209089442
TXN2	9.71003260411863
TXNDC11	10.5947124076612
TXNDC12	11.0462153473925
TXNDC12-AS1	1.94531480591802
TXNDC15	11.332163120191
TXNDC16	9.16852619591257
TXNDC17	9.63380154825139
TXNDC2	3.48694031565687
TXNDC5	13.1207003827438
TXNDC8	2.73059454767274
TXNDC9	9.98834208639853
TXNIP	15.903442265573
TXNL1	9.79608242556372
TXNL4A	9.33017434986503
TXNL4B	8.15916967473682
TXNRD1	11.9253882120182
TXNRD2	9.10890381796408
TXNRD3	8.84452300117495
TXNRD3NB	1.89168096502205
TYK2	12.2771547215217
TYMP	12.2242138284936
TYMS	8.23817856051952
TYMSOS	3.34557490813402
TYR	3.89062961183603
TYRO3	9.14175763047796
TYRO3P	5.02856582539573
TYROBP	10.5939740503636
TYRP1	5.21106261902965
TYSND1	9.36960409116966
TYW1	10.2771599365149
TYW1B	7.62479831925307
TYW3	10.095368493125
TYW5	9.31198929785264
U2AF1	9.52068854315473
U2AF1L4	7.27620668936872
U2AF1L5	2.45211866248198
U2AF2	11.226945016372
U2SURP	12.0511281249708
UACA	12.5030930494177
UAP1	11.1051457977012
UAP1L1	8.24689870360377
UBA1	12.6421460580207
UBA2	11.1194387347765
UBA3	10.6902957059774
UBA5	10.5012108462544
UBA52	12.7764154636292
UBA6	12.0933652415678
UBA6-AS1	9.10380834111006
UBA7	11.6722313835415
UBAC1	9.81936265002951
UBAC2	10.8856126600788
UBAC2-AS1	5.14412012971406
UBALD1	7.39211148779655
UBALD2	9.90880341054826
UBAP1	10.7348301957157
UBAP1L	5.06701338144872
UBAP2	9.69315352895124
UBAP2L	11.5431720706139
UBASH3A	6.37536936993684
UBASH3B	9.8685160115521
UBB	13.6019537673885
UBBP4	1.58310384021351
UBC	16.3141546322271
UBD	10.4953123458734
UBE2A	10.5610955960991
UBE2B	9.68202273180504
UBE2C	8.84926825785012
UBE2CP5	7.67854016178428
UBE2D1	8.94334832286188
UBE2D2	10.6106836016472
UBE2D3	13.0517426941714
UBE2D4	9.08655159537945
UBE2DNL	0.0
UBE2E1	11.1189307716898
UBE2E1-AS1	1.94531480591802
UBE2E2	9.13550707220663
UBE2E2-AS1	0.0
UBE2E3	10.3563292611896
UBE2E4P	0.0
UBE2F	10.1076110018574
UBE2F-SCLY	3.53859945024531
UBE2G1	9.94280735612933
UBE2G2	11.0833879754246
UBE2H	12.3227002371274
UBE2I	10.7784869018295
UBE2J1	11.1820143003434
UBE2J2	9.41481797557837
UBE2K	10.9734527603837
UBE2L3	11.3484907115896
UBE2L5	3.11866124098613
UBE2L6	11.5692140059332
UBE2M	9.28585757167805
UBE2MP1	0.0
UBE2N	10.9438376609528
UBE2NL	0.972657402959008
UBE2O	9.57323492403757
UBE2Q1	10.7687398285227
UBE2Q1-AS1	1.54162550973885
UBE2Q2	10.8629319199457
UBE2Q2L	4.05590842243672
UBE2Q2P1	8.74467746227866
UBE2Q2P2	7.84616954340496
UBE2QL1	6.70629553953474
UBE2R2	10.3199943177273
UBE2S	8.78374524372921
UBE2T	7.87661085489111
UBE2U	4.86328701479504
UBE2V1	10.7762380908789
UBE2V2	9.82448399882266
UBE2W	10.9095083592121
UBE2Z	11.8292275926489
UBE3A	11.8959820722911
UBE3B	10.9188671429583
UBE3C	11.9598497381047
UBE3D	6.93434990422145
UBE4A	12.0539255557406
UBE4B	10.7006011232501
UBFD1	11.2886058322177
UBIAD1	9.27557704460259
UBL3	11.060313110424
UBL4A	10.313695662662
UBL4B	2.91797220887702
UBL5	11.9011588674174
UBL7	9.60944978588569
UBL7-AS1	8.79134456124791
UBLCP1	9.71141852819349
UBN1	10.8754305162521
UBN2	11.5646766233995
UBOX5	8.68901854586708
UBOX5-AS1	2.30535783369645
UBP1	10.7503621363229
UBQLN1	11.9927603598945
UBQLN2	10.0386030583331
UBQLN3	3.70325195063175
UBQLN4	10.1185666578018
UBQLNL	4.98903509830344
UBR1	11.7433520699846
UBR2	12.1705280000475
UBR3	11.6382578108254
UBR4	13.5184856435169
UBR5	13.1868116637915
UBR5-AS1	5.17641275950772
UBR7	10.2443739613314
UBTD1	8.74842445519057
UBTD2	9.8685160115521
UBTF	11.3665354451293
UBTFL1	1.94531480591802
UBXN1	10.9717610808398
UBXN10	9.45030235669
UBXN10-AS1	3.59926008605348
UBXN11	8.29811133503843
UBXN2A	8.88903013764037
UBXN2B	10.4878524055669
UBXN4	12.3893888888674
UBXN6	11.3042747397675
UBXN7	10.5711303545463
UBXN7-AS1	3.98393120907216
UBXN8	7.54284873809359
UC.134	4.98903509830344
UCA1	7.67304452108379
UCHL1	9.04494352074015
UCHL1-AS1	0.0
UCHL3	8.80171363255926
UCHL5	10.0418578004529
UCK1	9.64038879060454
UCK2	10.300102582411
UCKL1	9.69409348426476
UCKL1-AS1	8.48762069250979
UCMA	0.0
UCN	4.86328701479504
UCN2	4.67590935359075
UCN3	6.57019133513458
UCP1	1.54162550973885
UCP2	9.06044918139895
UCP3	5.40271196697783
UEVLD	10.1890927181296
UFC1	11.1570212706724
UFD1	10.5227740444471
UFL1	10.6511392597797
UFM1	10.9609994893575
UFSP1	5.21106261902965
UFSP2	9.95721667020499
UGCG	12.5128222438943
UGDH	10.7431822131512
UGDH-AS1	15.6154722218055
UGGT1	13.084548475776
UGGT2	10.3145972033366
UGP2	12.1829239160362
UGT1A1	4.4804901344952
UGT1A10	7.49346073405782
UGT1A3	4.10267490780077
UGT1A4	2.68991784419031
UGT1A5	3.94650904437771
UGT1A6	6.17737396504017
UGT1A7	3.06283406819764
UGT1A8	2.70019809538339
UGT1A9	3.56539258901498
UGT2A1	0.0
UGT2A2	0.0
UGT2A3	7.97069091990287
UGT2B10	0.0
UGT2B11	2.35075706673705
UGT2B15	8.26110526547154
UGT2B17	3.05490161060278
UGT2B28	0.0
UGT2B4	6.11120230094133
UGT2B7	5.37253342726159
UGT3A1	0.0
UGT3A2	3.08325101947771
UGT8	11.1885949373796
UHMK1	12.6588481773314
UHRF1	10.0574456140634
UHRF1BP1	10.7662924445902
UHRF1BP1L	10.6560939867846
UHRF2	10.935177390644
UIMC1	9.97251495339413
ULBP1	3.36484177389803
ULBP2	6.83434622656052
ULBP3	7.98351520237448
ULK1	9.72108185814957
ULK2	9.78693679144291
ULK3	10.2594526612819
ULK4	9.47510998000385
ULK4P1	5.25751642337922
ULK4P2	5.25751642337922
ULK4P3	4.4566712357789
UMAD1	8.94437763236795
UMOD	0.0
UMODL1	0.972657402959008
UMODL1-AS1	0.972657402959008
UMPS	10.0976846056066
UNC119	9.05160979461569
UNC119B	10.5983983777651
UNC13A	7.66115251760853
UNC13B	11.0052131539392
UNC13C	3.23109795358971
UNC13D	10.2991916781195
UNC45A	10.9908150606515
UNC45B	3.08325101947771
UNC50	10.2697260703165
UNC5A	5.64856675654976
UNC5B	11.3506890455599
UNC5B-AS1	4.45959771861588
UNC5C	8.54125453340575
UNC5CL	9.78692366476893
UNC5D	5.10443554614316
UNC79	7.33813942882191
UNC80	8.40047687374981
UNC93A	0.0
UNC93B1	11.6294577819115
UNCX	0.0
UNG	9.88207406882853
UNK	9.59145918033856
UNKL	9.6073627280098
UNQ6494	2.51428291269786
UOX	3.08325101947771
UPB1	3.23109795358971
UPF1	10.6992314325491
UPF2	10.5405320279371
UPF3A	9.49967996007771
UPF3B	8.51875064657139
UPK1A	0.0
UPK1A-AS1	0.0
UPK1B	7.5807905280529
UPK2	0.972657402959008
UPK3A	1.54162550973885
UPK3B	6.89346682556228
UPK3BL1	8.60780440839261
UPK3BL2	8.97673605843328
UPP1	10.1694514211881
UPP2	2.51428291269786
UPRT	8.98114853470829
UQCC1	10.0646905271546
UQCC2	9.5717054982603
UQCC3	8.36476889075555
UQCR10	10.6404627080597
UQCR11	10.1081644751656
UQCRB	11.9308339127887
UQCRBP1	4.54796698032838
UQCRC1	11.9176457388527
UQCRC2	12.2085119604471
UQCRFS1	11.992940240075
UQCRH	11.4457798381583
UQCRHL	2.40993119480009
UQCRQ	11.2203956917578
URAD	0.0
URAHP	6.28026030052027
URB1	11.1239717733042
URB1-AS1	7.22321138999456
URB2	9.5717054982603
URGCP	10.50401696486
URGCP-MRPS24	4.59705734820048
URI1	12.9383281983614
URM1	10.2955421363699
UROC1	1.54162550973885
UROD	10.7094716726787
UROS	10.1370984489362
USB1	8.95527063767027
USE1	7.60635496025743
USF1	10.9357564077811
USF2	10.6093985491604
USF3	10.974680769352
USH1C	8.04983367059971
USH1G	0.0
USH2A	6.07709294910217
USHBP1	6.54924694614421
USO1	12.3638877799704
USP1	10.9455633197213
USP10	10.9541599241758
USP11	11.0475417093037
USP12	10.1991195032734
USP12-AS1	2.91797220887702
USP12-AS2	0.972657402959008
USP13	9.1586401629188
USP14	10.237716214933
USP15	11.7200434024044
USP16	10.9638394984462
USP17L1	3.67592494472498
USP17L10	0.0
USP17L11	0.0
USP17L12	0.0
USP17L13	0.0
USP17L15	6.77003549515378
USP17L17	0.0
USP17L18	0.0
USP17L19	0.0
USP17L2	6.80299958628871
USP17L20	0.0
USP17L21	0.0
USP17L22	0.0
USP17L24	0.0
USP17L25	0.0
USP17L26	0.0
USP17L27	0.0
USP17L28	0.0
USP17L29	0.0
USP17L3	0.0
USP17L30	0.0
USP17L4	4.88201759383985
USP17L5	0.0
USP17L6P	6.23694523575654
USP17L7	6.35915361220639
USP17L8	0.0
USP17L9P	2.63521159360384
USP18	8.57278952369811
USP19	11.232578672698
USP2	5.14088559579233
USP2-AS1	1.54162550973885
USP20	9.87346138411287
USP21	8.72623825371939
USP22	12.9491637166874
USP24	12.6575046354016
USP25	11.4256117950955
USP26	0.0
USP27X	7.19019226628862
USP27X-AS1	6.2986700612186
USP28	10.1110952865915
USP29	0.972657402959008
USP3	11.0534203471745
USP3-AS1	7.15706176927322
USP30	8.87986515982365
USP30-AS1	5.74350862049718
USP31	10.3378362365611
USP32	11.8237533878947
USP32P1	9.37324004518582
USP32P2	8.21071983439236
USP32P3	8.04339112258063
USP33	11.8708724193474
USP34	13.5336597551517
USP35	9.02701039473311
USP36	10.2367734118805
USP37	10.9415334765078
USP38	11.0948466834927
USP39	10.3457916796678
USP4	11.0072116478054
USP40	11.19458655822
USP42	8.72623825371939
USP43	7.82443949251391
USP44	5.54457489197149
USP45	9.6663756075631
USP46	9.71309366820941
USP46-AS1	6.00122322835473
USP47	12.096406415982
USP48	10.8060590315052
USP49	9.28600764365421
USP5	11.3567060447221
USP50	1.56021184784077
USP51	7.13915944191443
USP53	11.708409158238
USP54	11.2233605839412
USP6	6.72608383641216
USP6NL	9.76946192463949
USP7	11.6677717234738
USP8	11.3118049704257
USP9X	13.6972958238505
USP9Y	10.8461187870719
USPL1	9.76709411183101
UST	9.50921596354119
UST-AS1	5.87912468659589
UTAT33	1.92054055314701
UTF1	1.54162550973885
UTP11	10.0569692284275
UTP14A	9.66131709674026
UTP14C	10.3689314794897
UTP15	9.63806998655929
UTP18	10.0015165204569
UTP20	11.0922600504806
UTP23	9.92636008596068
UTP25	10.4643003877427
UTP3	9.89914245664488
UTP4	9.16852619591257
UTP6	10.4583826353028
UTRN	13.671551386403
UTS2	1.54162550973885
UTS2B	6.94861037344346
UTS2R	0.972657402959008
UTY	10.5787514725901
UVRAG	10.6079368323494
UVSSA	10.1448297501054
UXS1	10.0648951301365
UXT	10.1012460573701
UXT-AS1	1.3462062906433
VAC14	10.1008367926567
VAC14-AS1	5.06701338144872
VAMP1	8.97413812206727
VAMP2	8.37557701616459
VAMP3	11.7509241193909
VAMP4	9.58085714816554
VAMP5	8.55078966417153
VAMP7	10.4070183551861
VAMP8	11.3254829219745
VANGL1	10.5443629012193
VANGL2	7.85597448280627
VAPA	12.9100973355056
VAPB	10.5834397904643
VARS	10.3797534195184
VARS2	10.3369495079302
VASH1	11.2860418996556
VASH1-AS1	8.14193825092282
VASH2	6.95425446507107
VASN	9.44361224622656
VASP	11.213711188301
VAT1	12.3138387262027
VAT1L	6.05850661100025
VAV1	10.2585149746371
VAV2	10.114415033437
VAV3	9.15623489386704
VAV3-AS1	0.0
VAX1	0.0
VAX2	2.91797220887702
VBP1	9.91600572582089
VCAM1	11.7563151923043
VCAN	16.0172919936676
VCAN-AS1	0.972657402959008
VCL	13.2270383627347
VCP	13.2292985678005
VCPIP1	11.3166850999788
VCPKMT	8.07228611778115
VCX	0.0
VCX2	0.0
VCX3A	1.16877807071288
VCX3B	2.17161401338812
VCY	0.0
VCY1B	0.0
VDAC1	12.233070006621
VDAC2	12.1941821918731
VDAC3	10.6368857292894
VDR	10.438722096367
VEGFA	13.285520107475
VEGFB	10.0030477624215
VEGFC	8.11614118731488
VEGFD	3.70325195063175
VENTX	7.40693340124493
VENTXP1	1.54162550973885
VENTXP7	0.0
VEPH1	7.99443510759516
VEZF1	11.212761121906
VEZT	11.8399056918784
VGF	6.3451908302206
VGLL1	5.17641275950772
VGLL2	0.0
VGLL3	10.3893565229455
VGLL4	11.7163375667095
VHL	11.1593926240238
VHLL	0.972657402959008
VIL1	6.32985463372622
VILL	11.4596253356704
VIM	14.7057723539474
VIM-AS1	6.56185105494059
VIP	3.48694031565687
VIPAS39	10.1123346060556
VIPR1	6.2341415424927
VIPR1-AS1	0.0
VIPR2	6.40271823477991
VIRMA	11.4540346987467
VIT	3.08325101947771
VKORC1	10.9135840444336
VKORC1L1	10.8902845475139
VLDLR	9.43351689324725
VLDLR-AS1	1.94531480591802
VMA21	11.0922238037539
VMAC	8.00849113174928
VMO1	7.89694813857247
VMP1	14.172531112151
VN1R1	5.92060301707055
VN1R10P	0.0
VN1R2	5.34542858433231
VN1R3	0.0
VN1R4	0.0
VN1R5	2.2584405506307
VNN1	10.3806135163959
VNN2	10.8736163621381
VNN3	7.32545393207942
VOPP1	12.1780336188699
VPREB1	0.0
VPREB3	3.975700991862
VPS11	10.8485849529294
VPS13A	12.3312791683263
VPS13A-AS1	1.56941350711931
VPS13B	12.9530050090649
VPS13C	13.5667500549816
VPS13D	13.6074057040674
VPS16	10.2691862557256
VPS18	11.1240021469665
VPS25	10.5969251513708
VPS26A	10.6680125236502
VPS26B	10.5359211321837
VPS26C	10.7561705386873
VPS28	10.568635904472
VPS29	10.5312950356475
VPS33A	10.3025227134052
VPS33B	9.0337622025228
VPS33B-DT	4.66433507091252
VPS35	12.35338752137
VPS35L	10.6511392597797
VPS36	10.6652494642578
VPS37A	10.2172229185999
VPS37B	9.93739349312445
VPS37C	9.1623940025628
VPS37D	6.07709294910217
VPS39	11.5699510059564
VPS41	12.0530798623657
VPS45	10.5641165832976
VPS4A	10.6397480413716
VPS4B	10.7603028525106
VPS50	10.4179451693986
VPS51	10.9796381954156
VPS52	10.663141957461
VPS53	10.3141104433114
VPS54	10.6826900070776
VPS72	10.0019220118503
VPS8	11.5577407286812
VPS9D1	9.19525399830718
VPS9D1-AS1	5.56520141528503
VRK1	8.15098059098954
VRK2	9.70563015577232
VRK3	8.8721271019795
VRTN	0.0
VSIG1	9.58365173773494
VSIG10	10.0041726105874
VSIG10L	6.09543632157077
VSIG2	9.82448399882266
VSIG4	11.5495411153749
VSIG8	4.34830077703346
VSIR	11.1747095050255
VSNL1	6.67046598426302
VSTM1	0.972657402959008
VSTM2A	2.73059454767274
VSTM2A-OT1	0.0
VSTM2B	0.0
VSTM2L	9.57628878381031
VSTM4	10.4764069194344
VSTM5	0.0
VSX1	3.23109795358971
VSX2	0.972657402959008
VTA1	10.126833238479
VTCN1	8.34656827228546
VTI1A	10.5236750661287
VTI1B	10.75376702271
VTN	7.74797905485111
VTRNA1-1	2.51428291269786
VTRNA1-2	0.0
VTRNA1-3	0.0
VTRNA2-1	1.54162550973885
VWA1	11.3847294779355
VWA2	11.2143141467185
VWA3A	3.08325101947771
VWA3B	3.48694031565687
VWA5A	11.3122654175481
VWA5B1	3.89062961183603
VWA5B2	6.64606105588202
VWA7	6.03967078440773
VWA8	10.1843638677134
VWA8-AS1	2.73059454767274
VWC2	2.51428291269786
VWC2L	4.39987602430258
VWC2L-IT1	0.0
VWCE	3.23109795358971
VWDE	10.3333969794208
VWF	12.4848874791916
VXN	4.27222005741159
WAC	11.786529970973
WAC-AS1	8.90573198625987
WAPL	11.8824134680693
WARS	11.9668082370001
WARS2	9.06519939861276
WARS2-IT1	7.39073649930444
WAS	7.95624913193471
WASF1	7.64312338722203
WASF2	11.6456074243959
WASF3	7.63097397789229
WASH2P	8.91487673411802
WASH3P	9.32423617036049
WASH5P	9.38599701291238
WASH7P	9.39355767225935
WASH8P	7.99203151841328
WASHC1	9.10713635534661
WASHC2A	11.632318563202
WASHC2C	11.4537745916052
WASHC3	9.67066033764553
WASHC4	12.0419471070046
WASHC5	11.260412603662
WASIR1	0.0
WASIR2	4.63883931120236
WASL	11.0624304220468
WBP1	10.440420474925
WBP11	10.9252973679695
WBP11P1	0.972657402959008
WBP1L	11.9578951589244
WBP2	10.4721440471209
WBP2NL	5.21106261902965
WBP4	8.6457019240428
WDCP	8.93614600758925
WDFY1	12.1029731033265
WDFY2	8.93614600758925
WDFY3	12.9565752672101
WDFY3-AS2	6.32985463372622
WDFY4	10.4640654524894
WDHD1	9.40278760662975
WDPCP	9.11345064720542
WDR1	13.0700811403263
WDR11	11.8634142625083
WDR11-AS1	7.50665510653773
WDR12	9.59597850151295
WDR13	10.9570137954294
WDR17	7.09409391683755
WDR18	10.0881853349526
WDR19	10.3457916796678
WDR20	9.86777270014862
WDR24	8.65455525316893
WDR25	8.5975170007558
WDR26	11.9387647774734
WDR27	8.84657697356507
WDR3	10.6951143205148
WDR31	9.45504967621143
WDR33	11.6889146208315
WDR34	10.5305225346582
WDR35	10.1493183927359
WDR36	11.1061715638373
WDR37	9.45601383367207
WDR38	2.73059454767274
WDR4	8.32068417585485
WDR41	10.0584195357911
WDR43	11.0881114945788
WDR44	10.353702275065
WDR45	10.6117122555531
WDR45B	11.4548347261411
WDR46	10.3994034844609
WDR47	9.74833024852021
WDR48	11.2041814538024
WDR49	5.31015657981605
WDR5	9.9700286387156
WDR53	8.47259687267497
WDR54	8.20805336744041
WDR55	10.4114077080652
WDR59	10.0732796772256
WDR5B	9.43277370113912
WDR6	12.5131759276987
WDR60	9.6319263509634
WDR61	10.1227060354693
WDR62	6.2986700612186
WDR63	3.36484177389803
WDR64	3.08325101947771
WDR66	7.66711111684517
WDR7	10.8343449435584
WDR70	10.3298265191319
WDR72	9.28050075998446
WDR73	10.0201600731433
WDR74	9.38814392021463
WDR75	10.9449883358937
WDR76	8.82948916429735
WDR77	9.81306341792459
WDR78	7.27754158307614
WDR81	10.2845362131921
WDR82	11.9861323481786
WDR83	8.4296813686957
WDR83OS	11.3906025723577
WDR86	7.44881609212421
WDR86-AS1	6.28281398277505
WDR87	0.0
WDR88	4.57191748901249
WDR89	9.40106053193576
WDR90	9.05824454934809
WDR91	11.1846153528445
WDR92	8.41381116374443
WDR93	4.35964785782629
WDR97	5.87912468659589
WDSUB1	8.44898904357208
WDTC1	9.86106511964806
WDYHV1	8.73737520115962
WEE1	9.69609755403295
WEE2	3.89062961183603
WEE2-AS1	6.8195220938154
WFDC1	6.36036122674885
WFDC10A	0.0
WFDC10B	0.0
WFDC11	0.0
WFDC12	2.2584405506307
WFDC13	3.59926008605348
WFDC2	10.3624398376152
WFDC21P	6.02019417602785
WFDC3	5.40271196697783
WFDC5	0.972657402959008
WFDC6	0.972657402959008
WFDC8	6.07154285085154
WFDC9	0.0
WFIKKN1	1.94531480591802
WFIKKN2	2.73059454767274
WFS1	10.4271249393522
WHAMM	9.3050485426618
WHAMMP1	9.58324201034528
WHAMMP2	8.68976466438002
WHAMMP3	8.82707185446315
WHRN	7.67895294249375
WIF1	1.94531480591802
WIPF1	11.1634344385067
WIPF2	10.2981525254419
WIPF3	5.87912468659589
WIPI1	10.292487480455
WIPI2	11.0496783644736
WISP1	11.1209615216994
WISP2	9.27833343562588
WISP3	8.57901236321643
WIZ	9.06484808158977
WLS	10.9728327146556
WNK1	12.9165115400735
WNK2	7.2791888181375
WNK3	7.74635034232149
WNK4	5.72179631092715
WNT1	0.972657402959008
WNT10A	4.725151178345
WNT10B	3.975700991862
WNT11	5.94150153404144
WNT16	3.23109795358971
WNT2	9.72657402959008
WNT2B	6.48998390455987
WNT3	5.57130423369122
WNT3A	2.91797220887702
WNT4	8.33183587437402
WNT5A	10.1432217227037
WNT5B	5.57130423369122
WNT6	1.94531480591802
WNT7A	3.48694031565687
WNT7B	9.18628034329014
WNT8A	0.972657402959008
WNT8B	3.59926008605348
WNT9A	5.79139311996901
WNT9B	5.57922475149342
WRAP53	7.56859713044675
WRAP73	9.13550707220663
WRB	9.50644532475764
WRB-SH3BGR	6.48101302367372
WRN	10.0132172863831
WRNIP1	10.4307635056088
WSB1	13.0695067733801
WSB2	11.2759435019135
WSCD1	7.52979517408584
WSCD2	5.48953850422041
WSPAR	0.0
WT1	6.97388063131374
WT1-AS	6.36186928493992
WTAP	11.4071907331741
WTAPP1	6.11354299875134
WTIP	8.4925820931234
WWC1	11.0891290256828
WWC2	11.0765764842088
WWC2-AS1	1.94531480591802
WWC2-AS2	5.59753393217557
WWC3	10.8095279378736
WWOX	8.6457019240428
WWP1	10.9779539607524
WWP2	10.668754956992
WWTR1	11.5233222782287
WWTR1-AS1	3.975700991862
XAB2	10.8730111225291
XACT	0.0
XAF1	11.4796320529345
XAGE1A	0.0
XAGE1B	0.0
XAGE2	0.0
XAGE3	0.0
XAGE5	0.0
XBP1	12.8606620941585
XCL1	4.98943596904227
XCL2	4.67540810407239
XCR1	3.48694031565687
XDH	10.6813027128354
XG	5.10443554614316
XGY2	0.0
XIAP	12.0370699073708
XIRP1	5.74538086628757
XIRP2	0.972657402959008
XIRP2-AS1	0.0
XIST	2.53747762279623
XK	7.5033180110013
XKR3	0.0
XKR4	4.5168811012614
XKR5	5.43225512157489
XKR6	6.63369755729842
XKR7	2.73059454767274
XKR8	7.97150485500253
XKR9	9.49066247726457
XKRX	5.46118909534548
XKRY	0.0
XKRY2	0.0
XLOC_007697	0.0
XLOC_008559	0.0
XLOC_009911	0.0
XPA	9.11234716445476
XPC	10.6325812841604
XPNPEP1	11.1960299816406
XPNPEP2	4.67590935359075
XPNPEP3	10.549761968819
XPO1	12.8406803118466
XPO4	10.7404170343717
XPO5	10.8528903413965
XPO6	11.4640024066032
XPO7	11.0671827246531
XPOT	12.2205898419247
XPR1	11.2391461298486
XRCC1	9.38716687376524
XRCC2	8.15203314809175
XRCC3	9.42844184969831
XRCC4	8.49587997480993
XRCC5	13.5069521596811
XRCC6	13.1229507937805
XRCC6P5	1.54162550973885
XRN1	12.2493729558395
XRN2	11.7948150585849
XRRA1	9.31730084341672
XXYLT1	8.99275528418728
XXYLT1-AS1	0.0
XXYLT1-AS2	3.975700991862
XYLB	8.46156853394444
XYLT1	10.5288060609465
XYLT2	10.5305225346582
YAE1	8.70315581760574
YAF2	9.65308139049152
YAP1	12.2558505071089
YARS	11.0189031660966
YARS2	9.72366585623714
YBEY	7.9897183031146
YBX1	12.8940879528981
YBX2	2.91797220887702
YBX3	11.2886058322177
YBX3P1	0.0
YDJC	8.31320016871904
YEATS2	11.5141021275273
YEATS2-AS1	6.5166924803396
YEATS4	8.63380992056754
YES1	11.9665749907998
YIF1A	10.3951550766995
YIF1B	9.35757024410628
YIPF1	10.8766386506459
YIPF2	11.2740069650724
YIPF3	11.3784094792097
YIPF4	10.6490104381147
YIPF5	11.4464156259481
YIPF6	11.3498273642238
YIPF7	1.94531480591802
YJEFN3	4.90646728363689
YJU2	8.52521723871456
YKT6	11.4480199102333
YLPM1	11.1815284952453
YME1L1	12.2327760057009
YOD1	10.0007953574247
YPEL1	8.54424918373755
YPEL2	11.2119007569852
YPEL3	9.71970544998455
YPEL4	6.64606105588202
YPEL5	11.603441264033
YRDC	9.08622721247232
YTHDC1	11.5051103932961
YTHDC2	11.0576619703728
YTHDF1	10.2040037686004
YTHDF2	11.1265309780919
YTHDF3	11.63579936042
YTHDF3-AS1	3.59926008605348
YWHAB	12.9957935780633
YWHAE	12.1730087676917
YWHAEP1	3.975700991862
YWHAEP7	5.21106261902965
YWHAG	12.5313268814337
YWHAH	12.3246379792237
YWHAQ	12.561999186668
YWHAZ	14.2356498219315
YY1	10.9880291792287
YY1AP1	10.9991120060009
